ts_utc,backend,last_update_date_iso,n_qubits,operational,status_msg,pending_jobs,dt,sx_length_med,twoq_length_med,T1_median_us,T2_median_us,readout_err_mean,sx_gate_err_median,twoq_gate_used,twoq_gate_err_median,twoq_gate_err_min,twoq_gate_err_max,basis_hash,coupling_hash,error
2025-11-01T15:59:13Z,ibm_fez,2025-11-01T11:15:42-04:00,156,True,active,37,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:04:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,42,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:09:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,47,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:14:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,48,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:19:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,51,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:24:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,52,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:29:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,53,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:34:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,55,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:39:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,55,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:44:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,57,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:49:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,58,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:54:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,58,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T16:59:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,56,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:04:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,47,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:09:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,34,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:14:13Z,ibm_fez,2025-11-01T11:47:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:19:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:24:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:29:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:34:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:39:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:44:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:49:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:54:12Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T17:59:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:04:12Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:09:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,37,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:14:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:19:13Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:24:14Z,ibm_fez,2025-11-01T13:06:17-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:29:13Z,ibm_fez,2025-11-01T14:17:39-04:00,156,True,active,44,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:34:12Z,ibm_fez,2025-11-01T14:17:39-04:00,156,True,active,41,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:39:13Z,ibm_fez,2025-11-01T14:17:39-04:00,156,True,active,41,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:44:13Z,ibm_fez,2025-11-01T14:17:39-04:00,156,True,active,38,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:49:13Z,ibm_fez,2025-11-01T14:17:39-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:54:13Z,ibm_fez,2025-11-01T14:17:39-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T18:59:13Z,ibm_fez,2025-11-01T14:17:39-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:04:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:09:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:14:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:19:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:24:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:29:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:34:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:39:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:44:13Z,ibm_fez,2025-11-01T14:55:03-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018036,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:49:13Z,ibm_fez,2025-11-01T15:35:48-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:54:13Z,ibm_fez,2025-11-01T15:35:48-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T19:59:13Z,ibm_fez,2025-11-01T15:35:48-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:04:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:09:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:14:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:19:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:24:14Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:29:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:34:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:39:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:44:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:49:13Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:54:14Z,ibm_fez,2025-11-01T15:54:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T20:59:13Z,ibm_fez,2025-11-01T16:48:47-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:04:13Z,ibm_fez,2025-11-01T16:48:47-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:09:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:14:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:19:14Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:24:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:29:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:34:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:39:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:44:14Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:49:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:54:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T21:59:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:04:13Z,ibm_fez,2025-11-01T16:55:04-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:09:13Z,ibm_fez,2025-11-01T17:59:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:14:13Z,ibm_fez,2025-11-01T17:59:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:19:13Z,ibm_fez,2025-11-01T17:59:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:24:13Z,ibm_fez,2025-11-01T17:59:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:29:14Z,ibm_fez,2025-11-01T17:59:13-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:34:14Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:39:13Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:44:14Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:49:14Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:54:13Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T22:59:13Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:04:13Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:09:13Z,ibm_fez,2025-11-01T18:24:33-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:14:13Z,ibm_fez,2025-11-01T19:01:37-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:19:14Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:24:15Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:29:13Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:34:13Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:39:13Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,53,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:44:13Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:49:14Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:54:14Z,ibm_fez,2025-11-01T19:05:44-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018099,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-01T23:59:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,35,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:04:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:09:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:14:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:19:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:24:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:29:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:34:13Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:39:14Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:44:13Z,ibm_fez,2025-11-01T19:48:05-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:49:14Z,ibm_fez,2025-11-01T20:38:10-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:54:14Z,ibm_fez,2025-11-01T20:38:10-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T00:59:14Z,ibm_fez,2025-11-01T20:38:10-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:04:14Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:09:14Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:14:13Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:19:14Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:24:13Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,40,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:29:13Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,36,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:34:14Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,56,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:39:15Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,56,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:44:14Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,71,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:49:13Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,56,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:54:15Z,ibm_fez,2025-11-01T20:45:23-04:00,156,True,active,63,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
2025-11-02T01:59:14Z,ibm_fez,2025-11-01T21:50:04-04:00,156,True,active,56,4e-09,24.0,68.0,140592209.15,101651764.27,0.018225,0.000278,cz,0.002654,0.001446,1,80b2e5e07447,538ed100f694,
